sample,host_elapsed_s,mono_ns,phase,door_deg,lip_height_cm,shoulder_deg,shoulder_load_raw,elbow_load_raw,wrist_load_raw,arm_target_error_deg,torque_command,target_door_deg,roll_deg,target_roll_deg,outlet_slope_deg,q_0_deg,q_1_deg,q_2_deg,q_3_deg,q_4_deg,q_5_deg
10169,198.941352981,14909594767420,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10170,198.957234956,14909610649395,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10171,198.984092171,14909637506610,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10172,199.000499098,14909653913537,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10173,199.02250722,14909675921659,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10174,199.03900759,14909692422029,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10175,199.055694862,14909709109301,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10176,199.075411104,14909728825543,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10177,199.104062422,14909757476861,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10178,199.118265443,14909771679882,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10179,199.140098713,14909793513152,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10180,199.156201588,14909809616027,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10181,199.182875535,14909836289974,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10182,199.199582296,14909852996735,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10183,199.221305867,14909874720306,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10184,199.23810606,14909891520499,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10185,199.254612756,14909908027195,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10186,199.274241743,14909927656182,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10187,199.300967152,14909954381591,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10188,199.317253649,14909970668088,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10189,199.339294754,14909992709193,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10190,199.355907826,14910009322265,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10191,199.374012509,14910027426948,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10192,199.399726809,14910053141248,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10193,199.416428981,14910069843420,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10194,199.438306554,14910091720993,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10195,199.454931727,14910108346166,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10196,199.471506082,14910124920521,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10197,199.49106244,14910144476879,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10198,199.517512744,14910170927183,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10199,199.534054117,14910187468556,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10200,199.556542736,14910209957175,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10201,199.572098734,14910225513173,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10202,199.598797855,14910252212294,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10203,199.615372479,14910268786918,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10204,199.637494239,14910290908678,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10205,199.653817243,14910307231682,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10206,199.670985999,14910324400438,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10207,199.690209959,14910343624398,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10208,199.716622194,14910370036633,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10209,199.733292687,14910386707126,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10210,199.755677491,14910409091930,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10211,199.77120849,14910424622929,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10212,199.798031009,14910451445448,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10213,199.814454092,14910467868531,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10214,199.836362005,14910489776444,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10215,199.853012048,14910506426487,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10216,199.869831985,14910523246424,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10217,199.889367449,14910542781888,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10218,199.918392351,14910571806790,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10219,199.932249138,14910585663577,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10220,199.954491098,14910607905537,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
